Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.383	-50.764	
1.384	-51.033	
1.385	-51.114	
1.386	-51.091	
1.387	-51.081	
1.388	-51.105	
1.389	-50.884	
1.390	-50.533	
1.391	-50.195	
1.392	-49.939	
1.393	-49.805	
1.394	-49.769	
1.395	-49.742	
1.396	 -49.69	
1.397	-49.635	
1.398	-49.786	
1.399	-50.219	
1.400	 -50.61	
1.401	-50.839	
1.402	-50.967	
1.403	-51.099	
1.404	-51.263	
1.405	 -51.42	
1.406	-51.274	
1.407	-50.917	
1.408	-50.598	
1.409	-50.438	
1.410	-50.396	
1.411	-50.349	
1.412	-50.227	
1.413	-50.066	
1.414	-49.938	
1.415	-50.096	
1.416	-50.474	
1.417	-50.796	
1.418	-50.928	
1.419	-50.887	
1.420	-50.763	
1.421	-50.664	
1.422	-50.614	
1.423	-50.363	
1.424	 -50.07	
1.425	-49.837	
1.426	-49.634	
1.427	-49.445	
1.428	-49.312	
1.429	-49.251	
1.430	-49.239	
1.431	-49.263	
1.432	-49.534	
1.433	-49.847	
1.434	-50.105	
1.435	-50.326	
1.436	-50.496	
1.437	-50.564	
1.438	-50.513	
1.439	-50.319	
1.440	-50.006	
1.441	-49.788	
1.442	-49.606	
1.443	-49.396	
1.444	-49.201	
1.445	-49.108	
1.446	 -49.15	
1.447	-49.252	
1.448	-49.515	
1.449	-49.856	
1.450	-50.134	
1.451	-50.343	
1.452	-50.483	
1.453	-50.517	
1.454	-50.453	
1.455	-50.257	
1.456	-49.795	
1.457	-49.382	
1.458	-48.814	
1.459	-48.814	
1.460	-48.357	
1.461	-48.357	
1.462	-48.179	
1.463	-48.179	
1.464	-48.855	
1.465	-48.855	
1.466	-49.285	
1.467	-49.285	
1.468	-49.436	
1.469	-49.436	
1.470	-49.452	
1.471	-49.452	
1.472	-48.643	
1.473	-48.643	
1.474	-48.149	
1.475	-48.149	
1.476	-47.975	
1.477	-47.975	
1.478	-47.834	
1.479	-47.834	
1.480	-48.379	
1.481	-48.379	
1.482	-49.113	
1.483	-49.113	
1.484	-49.393	
1.485	-49.393	
1.486	-49.359	
1.487	-49.359	
1.488	-48.871	
1.489	-48.871	
1.490	-48.526	
1.491	-48.526	
1.492	 -48.28	
1.493	 -48.28	
1.494	-48.022	
1.495	-48.022	
1.496	-48.486	
1.497	-48.486	
1.498	-48.965	
1.499	-48.965	
1.500	-48.937	
1.501	-48.937	
1.502	-48.709	
1.503	-48.709	
1.504	-48.173	
1.505	-48.173	
1.506	-47.822	
1.507	-47.822	
1.508	-47.549	
1.509	-47.549	
1.510	 -47.64	
1.511	 -47.64	
1.512	-48.214	
1.513	-48.214	
1.514	-48.756	
1.515	-48.756	
1.516	-49.161	
1.517	-49.161	
1.518	-49.139	
1.519	-49.139	
1.520	-48.539	
1.521	-48.539	
1.522	-48.307	
1.523	-48.307	
1.524	-48.214	
1.525	-48.214	
1.526	-48.294	
1.527	-48.294	
1.528	-48.947	
1.529	-48.947	
1.530	-49.621	
1.531	-49.621	
1.532	-49.794	
1.533	-49.874	
1.534	-49.862	
1.535	-49.795	
1.536	-49.042	
1.537	-49.042	
1.538	-48.694	
1.539	-48.429	
1.540	-48.216	
1.541	-48.065	
1.542	-47.991	
1.543	-47.982	
1.544	-48.077	
1.545	-48.467	
1.546	-48.885	
1.547	-49.193	
1.548	-49.397	
1.549	-49.518	
1.550	-49.579	
1.551	-49.613	
1.552	-49.501	
1.553	-49.191	
1.554	 -48.95	
1.555	-48.791	
1.556	-48.662	
1.557	-48.553	
1.558	-48.496	
1.559	-48.524	
1.560	-48.622	
1.561	-48.874	
1.562	-49.315	
1.563	-49.671	
1.564	-49.968	
1.565	-50.269	
1.566	-50.557	
1.567	-50.764	
1.568	-50.834	
1.569	-50.608	
1.570	-50.313	
1.571	-50.168	
1.572	-50.115	
1.573	-50.034	
1.574	-49.882	
1.575	-49.714	
1.576	-49.624	
1.577	-49.627	
1.578	-49.893	
1.579	-50.247	
1.580	-50.435	
1.581	-50.495	
1.582	-50.528	
1.583	-50.613	
1.584	-50.716	
1.585	-50.742	
1.586	-50.423	
1.587	 -49.95	
1.588	-49.613	
1.589	-49.477	
1.590	-49.422	
1.591	-49.337	
1.592	-49.206	
1.593	-49.093	
1.594	-49.053	
1.595	-49.311	
1.596	-49.775	
1.597	 -50.17	
1.598	-50.418	
1.599	-50.563	
1.600	-50.663	
1.601	-50.769	
1.602	-50.904	
1.603	 -50.84	
1.604	-50.568	
1.605	 -50.29	
1.606	-50.088	
1.607	-50.012	
1.608	 -50.09	
1.609	 -50.09	
1.610	-50.137	
1.611	-50.137	
1.612	-50.682	
1.613	-50.682	
1.614	 -51.47	
1.615	 -51.47	
1.616	-51.676	
1.617	-51.676	
1.618	-51.629	
1.619	-51.629	
1.620	 -51.12	
1.621	 -51.12	
1.622	-50.388	
1.623	-50.388	
1.624	-49.903	
1.625	-49.903	
1.626	-49.598	
1.627	-49.598	
1.628	-49.623	
1.629	-49.623	
1.630	-50.291	
1.631	-50.291	
1.632	-50.847	
1.633	-50.847	
1.634	-51.129	
1.635	-51.129	
1.636	-51.137	
1.637	-51.137	
1.638	-50.602	
1.639	-50.602	
1.640	 -50.07	
1.641	 -50.07	
1.642	-49.811	
1.643	-49.811	
1.644	-49.736	
1.645	-49.736	
1.646	-49.789	
1.647	-49.789	
1.648	-50.575	
1.649	-50.575	
1.650	 -51.21	
1.651	 -51.21	
1.652	-51.524	
1.653	-51.524	
1.654	 -51.63	
1.655	 -51.63	
1.656	-51.164	
1.657	-51.164	
1.658	-50.857	
1.659	-50.857	
1.660	-50.526	
1.661	-50.526	
1.662	 -50.36	
1.663	 -50.36	
1.664	-50.599	
1.665	-50.599	
1.666	-50.993	
1.667	-50.993	
1.668	-51.111	
1.669	-51.111	
1.670	-51.135	
1.671	-51.135	
1.672	-50.597	
1.673	-50.597	
1.674	-49.913	
1.675	-49.913	
1.676	 -49.67	
1.677	 -49.67	
1.678	-49.327	
1.679	-49.327	
1.680	-49.347	
1.681	-49.347	
1.682	-50.118	
1.683	-50.118	
1.684	-50.405	
1.685	-50.405	
1.686	-50.527	
1.687	-50.527	
1.688	-50.438	
1.689	-50.438	
1.690	-49.766	
1.691	-49.766	
1.692	-49.487	
1.693	-49.487	
1.694	-49.303	
1.695	-49.303	
1.696	-49.344	
1.697	-49.344	
1.698	-50.151	
1.699	-50.151	
1.700	-50.582	
1.701	-50.582	
1.702	-50.614	
1.703	-50.655	
1.704	-50.665	
1.705	-50.528	
1.706	-50.068	
1.707	-49.592	
1.708	 -49.01	
1.709	 -49.01	
1.710	-48.643	
1.711	-48.643	
1.712	-48.511	
1.713	-48.456	
1.714	-48.627	
1.715	-49.027	
1.716	-49.353	
1.717	-49.527	
1.718	-49.588	
1.719	-49.617	
1.720	-49.649	
1.721	-49.653	
1.722	-49.351	
1.723	-48.933	
1.724	-48.587	
1.725	-48.382	
1.726	-48.281	
1.727	-48.188	
1.728	-48.071	
1.729	-47.985	
1.730	-48.043	
1.731	-48.443	
1.732	-48.873	
1.733	-49.174	
1.734	-49.352	
1.735	-49.507	
1.736	-49.689	
1.737	-49.879	
1.738	-49.793	
1.739	-49.412	
1.740	-49.041	
1.741	-48.819	
1.742	-48.733	
1.743	-48.712	
1.744	-48.621	
1.745	-48.456	
1.746	-48.309	
1.747	-48.496	
1.748	-48.903	
1.749	 -49.27	
1.750	-49.425	
1.751	-49.389	
1.752	-49.284	
1.753	-49.244	
1.754	-49.228	
1.755	-49.015	
1.756	-48.724	
1.757	  -48.4	
1.758	-48.116	
1.759	-47.941	
1.760	-47.886	
1.761	-47.905	
1.762	-47.921	
1.763	-48.077	
1.764	-48.398	
1.765	-48.722	
1.766	-49.002	
1.767	-49.214	
1.768	-49.321	
1.769	-49.356	
1.770	-49.359	
1.771	 -49.13	
1.772	-48.856	
1.773	-48.674	
1.774	-48.556	
1.775	-48.414	
1.776	-48.414	
1.777	-48.553	
1.778	-48.553	
1.779	 -49.04	
1.780	 -49.04	
1.781	-49.808	
1.782	-49.808	
1.783	-50.163	
1.784	-50.163	
1.785	-50.086	
1.786	-50.086	
1.787	-49.642	
1.788	-49.642	
1.789	-49.078	
1.790	-49.078	
1.791	-48.622	
1.792	-48.622	
1.793	-48.371	
1.794	-48.371	
1.795	-48.563	
1.796	-48.563	
1.797	-49.421	
1.798	-49.421	
1.799	-49.866	
1.800	-49.866	
1.801	-50.131	
1.802	-50.131	
1.803	 -50.08	
1.804	 -50.08	
1.805	-49.466	
1.806	-49.466	
1.807	-49.179	
1.808	-49.179	
1.809	-48.949	
1.810	-48.949	
1.811	-48.985	
1.812	-48.985	
1.813	-49.616	
1.814	-49.616	
1.815	-50.338	
1.816	-50.338	
1.817	-50.794	
1.818	-50.794	
1.819	-51.064	
1.820	-51.064	
1.821	-50.721	
1.822	-50.721	
1.823	-50.299	
1.824	-50.299	
1.825	-50.108	
1.826	-50.108	
1.827	-49.879	
1.828	-49.879	
1.829	-49.955	
1.830	-49.955	
1.831	-50.575	
1.832	-50.575	
1.833	-50.747	
1.834	-50.747	
1.835	-50.926	
1.836	-50.926	
1.837	-50.844	
1.838	-50.844	
1.839	-50.018	
1.840	-50.018	
1.841	-49.695	
1.842	-49.695	
1.843	 -49.51	
1.844	 -49.51	
1.845	-49.338	
1.846	-49.338	
1.847	-49.931	
1.848	-49.931	
1.849	-50.545	
1.850	-50.545	
1.851	 -50.74	
1.852	 -50.74	
1.853	-50.997	
1.854	-50.997	
1.855	-50.661	
1.856	-50.661	
1.857	 -50.07	
1.858	 -50.07	
1.859	-49.987	
1.860	-49.987	
1.861	-50.019	
1.862	-50.019	
1.863	-50.109	
1.864	-50.109	
1.865	-50.968	
1.866	-50.968	
1.867	-51.428	
1.868	-51.428	
1.869	-51.423	
1.870	-51.423	
1.871	-51.276	
1.872	-51.276	
1.873	-50.478	
1.874	-50.478	
1.875	-49.935	
1.876	-49.935	
1.877	-49.638	
1.878	-49.638	
1.879	-49.529	
1.880	-49.529	
1.881	-49.811	
1.882	-49.811	
1.883	-50.581	
1.884	-50.581	
1.885	-50.894	
1.886	-50.894	
1.887	-50.967	
1.888	-50.967	
1.889	-50.761	
1.890	-50.761	
1.891	-50.058	
1.892	-50.058	
1.893	-49.726	
1.894	-49.726	
1.895	-49.599	
1.896	-49.599	
1.897	-49.543	
1.898	-49.543	
1.899	-50.152	
1.900	-50.152	
1.901	-50.895	
1.902	-50.895	
1.903	-51.231	
1.904	-51.231	
1.905	 -51.37	
1.906	 -51.37	
1.907	-50.853	
1.908	-50.853	
1.909	-50.365	
1.910	-50.365	
1.911	-50.163	
1.912	-50.163	
1.913	-49.965	
1.914	-49.965	
1.915	-49.977	
1.916	-49.977	
1.917	-50.428	
1.918	-50.428	
1.919	-50.533	
1.920	-50.613	
1.921	-50.711	
1.922	-50.777	
1.923	-50.376	
1.924	-50.376	
1.925	-49.945	
1.926	-49.641	
1.927	-49.469	
1.928	-49.356	
1.929	-49.233	
1.930	-49.102	
1.931	-49.017	
1.932	-49.095	
1.933	-49.478	
1.934	-49.877	
1.935	-50.145	
1.936	-50.282	
1.937	-50.341	
1.938	-50.376	
1.939	-50.422	
1.940	-50.261	
1.941	-49.915	
1.942	-49.579	
1.943	-49.343	
1.944	-49.247	
1.945	-49.236	
1.946	-49.222	
1.947	-49.173	
1.948	-49.132	
1.949	-49.418	
1.950	-49.878	
1.951	-50.263	
1.952	-50.432	
1.953	-50.418	
1.954	-50.321	
1.955	-50.236	
1.956	-50.015	
1.957	-49.586	
1.958	-49.144	
1.959	-48.786	
1.960	-48.544	
1.961	-48.354	
1.962	-48.187	
1.963	-48.059	
1.964	-48.097	
1.965	-48.535	
1.966	-49.046	
1.967	-49.374	
1.968	 -49.49	
1.969	-49.481	
1.970	-49.486	
1.971	-49.574	
1.972	-49.507	
1.973	-49.157	
1.974	-48.748	
1.975	-48.408	
1.976	-48.206	
1.977	-48.145	
1.978	-48.152	
1.979	-48.147	
1.980	-48.136	
1.981	-48.418	
1.982	-48.831	
1.983	-49.173	
1.984	-49.376	
1.985	-49.471	
1.986	-49.558	
1.987	  -49.7	
1.988	-49.608	
1.989	-49.293	
1.990	-48.955	
1.991	 -48.69	
1.992	-48.541	
1.993	 -48.47	
1.994	-48.406	
1.995	-48.293	
1.996	 -48.21	
1.997	-48.397	
1.998	-48.656	
1.999	 -48.91	
2.000	-49.067	
2.001	-49.048	
2.002	-48.935	
2.003	-48.848	
2.004	-48.642	
2.005	 -48.43	
2.006	-48.257	
2.007	-48.036	
2.008	-47.596	
2.009	-47.596	
2.010	-47.619	
2.011	-47.619	
2.012	-48.259	
2.013	-48.259	
2.014	-48.844	
2.015	-48.844	
2.016	-49.183	
2.017	-49.183	
2.018	-49.335	
2.019	-49.335	
2.020	-48.759	
2.021	-48.759	
2.022	-48.453	
2.023	-48.453	
2.024	-48.434	
2.025	-48.434	
2.026	-48.411	
2.027	-48.411	
2.028	-48.953	
2.029	-48.953	
2.030	-49.752	
2.031	-49.752	
2.032	-49.923	
2.033	-49.923	
2.034	-49.835	
2.035	-49.835	
2.036	-49.173	
2.037	-49.173	
2.038	-48.523	
2.039	-48.523	
2.040	-48.255	
2.041	-48.255	
2.042	-48.267	
2.043	-48.267	
2.044	-48.554	
2.045	-48.554	
2.046	 -49.33	
2.047	 -49.33	
2.048	-49.762	
2.049	-49.762	
2.050	-49.847	
2.051	-49.847	
2.052	-49.543	
2.053	-49.543	
2.054	-49.051	
2.055	-49.051	
2.056	-48.782	
2.057	-48.782	
2.058	-48.877	
2.059	-48.877	
2.060	-49.015	
2.061	-49.015	
2.062	-49.843	
2.063	-49.843	
2.064	-50.548	
2.065	-50.548	
2.066	-50.861	
2.067	-50.861	
2.068	-50.926	
2.069	-50.926	
2.070	-50.451	
2.071	-50.451	
2.072	-50.031	
2.073	-50.031	
2.074	 -50.04	
2.075	 -50.04	
2.076	-49.866	
2.077	-49.866	
2.078	-50.292	
2.079	-50.292	
2.080	-50.837	
2.081	-50.837	
2.082	-50.789	
2.083	-50.789	
2.084	 -50.71	
2.085	-50.544	
2.086	-50.544	
2.087	 -49.96	
2.088	 -49.96	
2.089	-49.458	
2.090	-49.458	
2.091	-49.379	
2.092	-49.388	
2.093	-49.412	
2.094	-49.395	
2.095	-49.928	
2.096	-49.928	
2.097	-50.303	
2.098	 -50.65	
2.099	-50.894	
2.100	-51.002	
2.101	-51.011	
2.102	-51.016	
2.103	-50.844	
2.104	-50.639	
2.105	-50.475	
2.106	-50.347	
2.107	-50.245	
2.108	-50.213	
2.109	-50.278	
2.110	-50.384	
2.111	-50.447	
2.112	 -50.58	
2.113	-50.984	
2.114	-51.414	
2.115	-51.746	
2.116	-51.925	
2.117	-51.976	
2.118	-51.952	
2.119	-51.904	
2.120	-51.722	
2.121	-51.306	
2.122	-50.886	
2.123	-50.551	
2.124	-50.315	
2.125	 -50.13	
2.126	-49.983	
2.127	-49.834	
2.128	-49.707	
2.129	-49.737	
2.130	-50.131	
2.131	-50.559	
2.132	-50.841	
2.133	-50.979	
2.134	-51.051	
2.135	-51.147	
2.136	-51.248	
2.137	-51.249	
2.138	-50.887	
2.139	-50.468	
2.140	-50.185	
2.141	-50.057	
2.142	-50.001	
2.143	-49.936	
2.144	-49.829	
2.145	-49.731	
2.146	-49.715	
2.147	-49.981	
2.148	-50.487	
2.149	-50.891	
2.150	-51.104	
2.151	-51.203	
2.152	-51.338	
2.153	-51.557	
2.154	-51.777	
2.155	 -51.64	
2.156	 -51.29	
2.157	-50.977	
2.158	  -50.8	
2.159	-50.722	
2.160	-50.673	
2.161	-50.581	
2.162	-50.468	
2.163	-50.355	
2.164	-50.447	
2.165	 -50.72	
2.166	-50.933	
2.167	-51.031	
2.168	-51.045	
2.169	-51.087	
2.170	 -51.17	
2.171	-51.201	
2.172	-50.875	
2.173	-50.405	
2.174	-50.024	
2.175	-49.819	
2.176	-49.733	
2.177	-49.657	
2.178	-49.529	
2.179	-49.374	
2.180	-49.293	
2.181	-49.561	
2.182	-49.955	
2.183	-50.279	
2.184	-50.476	
2.185	 -50.55	
2.186	-50.549	
2.187	-50.559	
2.188	-50.475	
2.189	-50.166	
2.190	-49.847	
2.191	-49.582	
2.192	-49.412	
2.193	-49.363	
2.194	-49.383	
2.195	-49.381	
2.196	-49.355	
2.197	-49.504	
2.198	-49.948	
2.199	  -50.4	
2.200	-50.674	
2.201	-50.742	
2.202	-50.704	
2.203	-50.661	
2.204	-50.613	
2.205	-50.241	
2.206	 -49.73	
2.207	-49.257	
2.208	-48.938	
2.209	-48.784	
2.210	-48.722	
2.211	-48.665	
2.212	 -48.54	
2.213	-48.534	
2.214	-48.844	
2.215	-49.248	
2.216	-49.576	
2.217	-49.712	
2.218	-49.685	
2.219	-49.629	
2.220	-49.602	
2.221	 -49.35	
2.222	-49.002	
2.223	-48.645	
2.224	-48.347	
2.225	-48.146	
2.226	-48.061	
2.227	-48.061	
2.228	-48.073	
2.229	-48.151	
2.230	-48.471	
2.231	-48.813	
2.232	-49.105	
2.233	-49.363	
2.234	-49.585	
2.235	-49.745	
2.236	-49.832	
2.237	-49.621	
2.238	-49.273	
2.239	-49.001	
2.240	-48.865	
2.241	-48.806	
2.242	-48.735	
2.243	-48.607	
2.244	-48.482	
2.245	-48.431	
2.246	-48.717	
2.247	-49.049	
2.248	 -49.26	
2.249	-49.319	
2.250	-49.314	
2.251	-49.314	
2.252	-49.467	
2.253	-49.357	
2.254	-48.946	
2.255	-48.547	
2.256	-48.286	
2.257	-48.286	
2.258	-48.141	
2.259	-48.065	
2.260	-47.942	
2.261	-47.855	
2.262	-48.087	
2.263	-48.087	
2.264	-48.928	
2.265	-48.928	
2.266	-49.272	
2.267	-49.272	
2.268	-49.393	
2.269	-49.393	
2.270	-49.193	
2.271	-49.193	
2.272	-48.557	
2.273	-48.557	
2.274	-48.433	
2.275	-48.433	
2.276	-48.539	
2.277	-48.539	
2.278	-48.631	
2.279	-48.631	
2.280	-49.596	
2.281	-49.596	
2.282	-50.141	
2.283	-50.141	
2.284	-50.219	
2.285	-50.219	
2.286	-49.991	
2.287	-49.991	
2.288	-49.201	
2.289	-49.201	
2.290	-48.702	
2.291	-48.702	
2.292	-48.563	
2.293	-48.563	
2.294	-48.831	
2.295	-48.831	
2.296	-49.645	
2.297	-49.645	
2.298	-50.061	
2.299	-50.061	
2.300	 -50.25	
2.301	 -50.25	
2.302	-50.041	
2.303	-50.041	
2.304	 -49.39	
2.305	 -49.39	
2.306	-49.128	
2.307	-49.128	
2.308	-49.048	
2.309	-49.048	
2.310	 -48.99	
2.311	 -48.99	
2.312	 -48.99	
2.313	-49.785	
2.314	-50.454	
2.315	-50.454	
2.316	-50.798	
2.317	-50.798	
2.318	-51.099	
2.319	-51.099	
2.320	-50.515	
2.321	-50.515	
2.322	-50.244	
2.323	-50.244	
2.324	-50.212	
2.325	-50.212	
2.326	-50.033	
2.327	-50.033	
2.328	-50.324	
2.329	-50.324	
2.330	-50.847	
2.331	-50.847	
2.332	-50.981	
2.333	-50.981	
2.334	-50.934	
2.335	-50.934	
2.336	-50.427	
2.337	-50.427	
2.338	-49.989	
2.339	-49.989	
2.340	-49.747	
2.341	-49.747	
2.342	-49.455	
2.343	-49.455	
2.344	-49.534	
2.345	-49.534	
2.346	-50.166	
2.347	-50.166	
2.348	-50.688	
2.349	-50.688	
2.350	-51.066	
2.351	-51.066	
2.352	 -50.98	
2.353	 -50.98	
2.354	-50.441	
2.355	-50.441	
2.356	-50.192	
2.357	-50.192	
2.358	 -49.92	
2.359	 -49.92	
2.360	-50.101	
2.361	-50.101	
2.362	-50.336	
2.363	-50.336	
2.364	-50.979	
2.365	-50.979	
2.366	-51.611	
2.367	-51.611	
2.368	-51.594	
2.369	-51.594	
2.370	 -51.21	
2.371	 -51.21	
2.372	-50.467	
2.373	-50.467	
2.374	-49.979	
2.375	-49.979	
2.376	-49.647	
2.377	-49.647	
2.378	-49.496	
2.379	-49.496	
2.380	-50.145	
2.381	-50.145	
2.382	-50.739	
2.383	-50.739	
2.384	-50.967	
2.385	-50.967	
2.386	-51.141	
2.387	-51.141	
2.388	-50.604	
2.389	-50.604	
2.390	 -50.06	
2.391	 -50.06	
2.392	-49.813	
2.393	-49.813	
2.394	-49.571	
2.395	-49.571	
2.396	-49.624	
2.397	-49.624	
2.398	-50.349	
2.399	-50.349	
2.400	-50.891	
2.401	-50.891	
2.402	-51.298	
2.403	-51.298	
2.404	-51.318	
2.405	-51.318	
2.406	-50.757	
2.407	-50.757	
2.408	-50.473	
2.409	-50.473	
2.410	-50.118	
2.411	-50.118	
2.412	-50.024	
2.413	-50.024	
2.414	-50.266	
2.415	-50.266	
2.416	-50.689	
2.417	-50.689	
2.418	-50.987	
2.419	-50.987	
2.420	-50.787	
2.421	-50.787	
2.422	-50.112	
2.423	-50.112	
2.424	 -49.87	
2.425	 -49.87	
2.426	-49.448	
2.427	-49.448	
2.428	-49.119	
2.429	-49.119	
2.430	-49.403	
2.431	-49.403	
2.432	 -50.05	
2.433	 -50.05	
2.434	-50.318	
2.435	-50.318	
2.436	-50.553	
2.437	-50.553	
2.438	-50.211	
2.439	-50.211	
2.440	-49.519	
2.441	-49.519	
2.442	-49.307	
2.443	-49.307	
2.444	-49.144	
2.445	-49.144	
2.446	-49.218	
2.447	-49.218	
2.448	-50.096	
2.449	-50.096	
2.450	-50.485	
2.451	-50.485	
2.452	-50.446	
2.453	-50.446	
2.454	 -50.14	
2.455	 -50.14	
2.456	-49.158	
2.457	-49.158	
2.458	-48.471	
2.459	-48.471	
2.460	-48.291	
2.461	-48.291	
2.462	-47.962	
2.463	-47.962	
2.464	-48.737	
2.465	-48.737	
2.466	-49.489	
2.467	-49.489	
2.468	-49.366	
2.469	-49.366	
2.470	-49.133	
2.471	-49.133	
2.472	-48.642	
2.473	-48.642	
2.474	-48.056	
2.475	-48.056	
2.476	-47.938	
2.477	-47.938	
2.478	 -48.02	
2.479	 -48.02	
2.480	-48.613	
2.481	-48.613	
2.482	-49.313	
2.483	-49.313	
2.484	 -49.51	
2.485	 -49.51	
2.486	-49.313	
2.487	-49.313	
2.488	-48.846	
2.489	-48.846	
2.490	 -48.43	
2.491	 -48.43	
2.492	-48.243	
2.493	-48.243	
2.494	-48.164	
2.495	-48.164	
2.496	-48.617	
2.497	-48.617	
2.498	-48.928	
2.499	-48.928	
2.500	-48.905	
2.501	-48.905	
2.502	  -48.6	
2.503	  -48.6	
2.504	-48.149	
2.505	-48.149	
2.506	-47.823	
2.507	-47.823	
2.508	-47.554	
2.509	-47.554	
2.510	 -47.68	
2.511	 -47.68	
2.512	-48.075	
2.513	-48.449	
2.514	-48.889	
2.515	-48.889	
2.516	-49.051	
2.517	-49.215	
2.518	-49.347	
2.519	-48.839	
2.520	-48.839	
2.521	 -48.51	
2.522	-48.371	
2.523	-48.391	
2.524	-48.429	
2.525	-48.397	
2.526	-48.334	
2.527	 -48.37	
2.528	-48.789	
2.529	-49.342	
2.530	-49.719	
2.531	-49.882	
2.532	-49.894	
2.533	-49.873	
2.534	-49.896	
2.535	-49.802	
2.536	-49.383	
2.537	-48.891	
2.538	-48.505	
2.539	-48.287	
2.540	-48.221	
2.541	-48.234	
2.542	-48.223	
2.543	-48.138	
2.544	  -48.2	
2.545	-48.603	
2.546	-49.079	
2.547	-49.442	
2.548	-49.613	
2.549	-49.642	
2.550	-49.661	
2.551	-49.743	
2.552	-49.621	
2.553	-49.333	
2.554	 -49.04	
2.555	 -48.81	
2.556	-48.691	
2.557	-48.686	
2.558	-48.721	
2.559	-48.745	
2.560	 -48.77	
2.561	-49.037	
2.562	-49.521	
2.563	-49.956	
2.564	-50.275	
2.565	-50.499	
2.566	 -50.67	
2.567	-50.825	
2.568	-50.966	
2.569	-50.806	
2.570	-50.494	
2.571	 -50.22	
2.572	-50.058	
2.573	 -49.99	
2.574	-49.964	
2.575	-49.891	
2.576	-49.777	
2.577	-49.706	
2.578	 -49.92	
2.579	-50.262	
2.580	-50.531	
2.581	-50.688	
2.582	-50.754	
2.583	-50.772	
2.584	-50.772	
2.585	-50.743	
2.586	-50.441	
2.587	-50.063	
2.588	 -49.77	
2.589	-49.581	
2.590	 -49.46	
2.591	 -49.35	
2.592	-49.248	
2.593	 -49.21	
2.594	-49.234	
2.595	-49.498	
2.596	-49.869	
2.597	-50.196	
2.598	 -50.46	
2.599	-50.659	
2.600	 -50.78	
2.601	 -50.84	
2.602	-50.899	
2.603	-50.775	
2.604	-50.545	
2.605	 -50.34	
2.606	-50.185	
2.607	-50.091	
2.608	-50.133	
2.609	-50.133	
2.610	-50.304	
2.611	-50.304	
2.612	-50.831	
2.613	-50.831	
2.614	-51.503	
2.615	-51.503	
2.616	 -51.77	
2.617	 -51.77	
2.618	-51.749	
2.619	-51.749	
2.620	-51.093	
2.621	-51.093	
2.622	-50.351	
2.623	-50.351	
2.624	 -49.89	
2.625	 -49.89	
2.626	-49.711	
2.627	-49.711	
2.628	-49.635	
2.629	-49.635	
2.630	-50.232	
2.631	-50.232	
2.632	-50.857	
2.633	-50.857	
2.634	 -51.05	
2.635	 -51.05	
2.636	-51.003	
2.637	-51.003	
2.638	-50.464	
2.639	-50.464	
2.640	 -49.97	
2.641	 -49.97	
2.642	 -49.66	
2.643	 -49.66	
2.644	-49.641	
2.645	-49.641	
2.646	-49.743	
2.647	-49.743	
2.648	-50.502	
2.649	-50.502	
2.650	-51.123	
2.651	-51.123	
2.652	-51.479	
2.653	-51.479	
2.654	-51.514	
2.655	-51.514	
2.656	-50.986	
2.657	-50.986	
2.658	-50.664	
2.659	-50.664	
2.660	-50.412	
2.661	-50.412	
2.662	-50.206	
2.663	-50.206	
2.664	-50.437	
2.665	-50.437	
2.666	-50.846	
2.667	-50.846	
2.668	-50.959	
2.669	-50.959	
2.670	-51.009	
2.671	-51.009	
2.672	 -50.43	
2.673	 -50.43	
2.674	-49.858	
2.675	-49.858	
2.676	-49.546	
2.677	-49.546	
2.678	-49.294	
2.679	-49.294	
2.680	-49.387	
2.681	-49.387	
2.682	-50.102	
2.683	-50.102	
2.684	-50.367	
2.685	-50.367	
2.686	-50.454	
2.687	-50.454	
2.688	-50.314	
2.689	-50.314	
2.690	 -49.59	
2.691	 -49.59	
2.692	-49.343	
2.693	-49.343	
2.694	-49.356	
2.695	-49.356	
2.696	-49.255	
2.697	-49.255	
2.698	-50.112	
2.699	-50.112	
2.700	-50.604	
2.701	-50.604	
2.702	-50.437	
2.703	-50.437	
2.704	-50.248	
2.705	-50.248	
2.706	-49.466	
2.707	-49.466	
2.708	-48.688	
2.709	-48.688	
2.710	-48.375	
2.711	-48.375	
2.712	 -48.16	
2.713	 -48.16	
2.714	-48.893	
2.715	-48.893	
2.716	-49.466	
2.717	-49.466	
2.718	-49.458	
2.719	-49.458	
2.720	-49.501	
2.721	-49.501	
2.722	-48.765	
2.723	-48.765	
2.724	-48.106	
2.725	-48.106	
2.726	-48.073	
2.727	-48.073	
2.728	-48.013	
2.729	-48.013	
2.730	-48.421	
2.731	-48.421	
2.732	-49.255	
2.733	-49.255	
2.734	-49.527	
2.735	-49.621	
2.736	-49.627	
2.737	-49.625	
2.738	-49.413	
2.739	-49.168	
2.740	-48.914	
2.741	-48.668	
2.742	-48.483	
2.743	-48.378	
2.744	-48.347	
2.745	-48.334	
2.746	-48.357	
2.747	-48.601	
2.748	 -48.86	
2.749	-49.098	
2.750	-49.247	
2.751	 -49.24	
2.752	-49.132	
2.753	 -49.02	
2.754	-48.796	
2.755	 -48.59	
2.756	 -48.45	
2.757	 -48.26	
2.758	-48.014	
2.759	-47.794	
2.760	-47.701	
2.761	-47.749	
2.762	  -47.9	
2.763	-48.255	
