Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.383	-50.892	
1.384	-50.892	
1.385	-51.321	
1.386	-51.321	
1.387	 -51.74	
1.388	 -51.74	
1.389	-51.839	
1.390	-51.839	
1.391	-51.165	
1.392	-51.165	
1.393	-50.869	
1.394	-50.869	
1.395	-50.593	
1.396	-50.593	
1.397	-50.276	
1.398	-50.276	
1.399	-50.729	
1.400	-50.729	
1.401	-51.155	
1.402	-51.155	
1.403	-51.101	
1.404	-51.101	
1.405	-51.095	
1.406	-51.095	
1.407	-50.356	
1.408	-50.356	
1.409	-49.755	
1.410	-49.755	
1.411	-49.495	
1.412	-49.495	
1.413	 -49.18	
1.414	 -49.18	
1.415	-49.497	
1.416	-49.497	
1.417	-50.204	
1.418	-50.204	
1.419	-50.426	
1.420	-50.426	
1.421	-50.568	
1.422	-50.568	
1.423	-50.037	
1.424	-50.037	
1.425	-49.455	
1.426	-49.455	
1.427	-49.312	
1.428	-49.312	
1.429	-49.205	
1.430	-49.205	
1.431	-49.488	
1.432	-49.488	
1.433	-50.333	
1.434	-50.333	
1.435	-50.685	
1.436	-50.685	
1.437	 -50.66	
1.438	 -50.66	
1.439	-50.097	
1.440	-50.097	
1.441	-49.642	
1.442	-48.924	
1.443	-48.924	
1.444	-48.718	
1.445	-48.583	
1.446	-48.464	
1.447	-48.362	
1.448	-48.548	
1.449	-48.944	
1.450	-49.348	
1.451	-49.603	
1.452	 -49.66	
1.453	-49.624	
1.454	-49.644	
1.455	-49.631	
1.456	-49.328	
1.457	-48.907	
1.458	-48.508	
1.459	-48.245	
1.460	-48.181	
1.461	-48.216	
1.462	-48.213	
1.463	-48.125	
1.464	 -48.22	
1.465	-48.627	
1.466	-49.104	
1.467	-49.497	
1.468	-49.707	
1.469	-49.875	
1.470	-50.007	
1.471	-50.007	
1.472	-49.538	
1.473	-49.252	
1.474	-49.093	
1.475	 -49.06	
1.476	 -49.06	
1.477	-49.015	
1.478	  -48.9	
1.479	-48.831	
1.480	-49.095	
1.481	-49.471	
1.482	-49.745	
1.483	-49.854	
1.484	-49.879	
1.485	-49.879	
1.486	-49.902	
1.487	-49.791	
1.488	-49.422	
1.489	-49.091	
1.490	-48.899	
1.491	-48.805	
1.492	-48.732	
1.493	-48.617	
1.494	 -48.51	
1.495	-48.479	
1.496	-48.699	
1.497	-49.144	
1.498	-49.523	
1.499	-49.769	
1.500	-49.964	
1.501	-50.144	
1.502	-50.281	
1.503	-50.368	
1.504	-50.177	
1.505	-49.848	
1.506	-49.623	
1.507	-49.505	
1.508	 -49.46	
1.509	-49.456	
1.510	-49.463	
1.511	-49.492	
1.512	-49.564	
1.513	-49.791	
1.514	-50.293	
1.515	-50.756	
1.516	-51.061	
1.517	-51.253	
1.518	 -51.38	
1.519	-51.422	
1.520	-51.378	
1.521	-51.139	
1.522	-50.712	
1.523	-50.371	
1.524	-50.143	
1.525	-49.974	
1.526	-49.776	
1.527	 -49.63	
1.528	-49.625	
1.529	-49.718	
1.530	-49.863	
1.531	 -50.19	
1.532	-50.542	
1.533	-50.905	
1.534	-51.248	
1.535	-51.446	
1.536	-51.474	
1.537	-51.448	
1.538	 -51.45	
1.539	-51.252	
1.540	 -50.99	
1.541	-50.721	
1.542	-50.495	
1.543	-50.386	
1.544	 -50.41	
1.545	-50.464	
1.546	-50.446	
1.547	-50.354	
1.548	-50.452	
1.549	 -50.92	
1.550	-51.442	
1.551	 -51.82	
1.552	-51.999	
1.553	-52.087	
1.554	-52.239	
1.555	-52.478	
1.556	 -52.55	
1.557	-52.261	
1.558	-51.906	
1.559	-51.681	
1.560	-51.622	
1.561	-51.638	
1.562	-51.627	
1.563	-51.532	
1.564	-51.376	
1.565	-51.248	
1.566	-51.507	
1.567	-51.952	
1.568	-52.217	
1.569	 -52.25	
1.570	 -52.23	
1.571	-52.286	
1.572	-52.399	
1.573	-52.484	
1.574	-52.235	
1.575	-51.765	
1.576	 -51.39	
1.577	-51.207	
1.578	-51.126	
1.579	-51.008	
1.580	-50.843	
1.581	-50.719	
1.582	-50.701	
1.583	-50.794	
1.584	-51.146	
1.585	-51.479	
1.586	-51.727	
1.587	-51.939	
1.588	-52.125	
1.589	-52.238	
1.590	-52.252	
1.591	-52.196	
1.592	-51.917	
1.593	-51.654	
1.594	-51.467	
1.595	-51.338	
1.596	 -51.23	
1.597	-51.151	
1.598	-51.139	
1.599	-51.186	
1.600	-51.236	
1.601	-51.343	
1.602	-51.701	
1.603	-52.105	
1.604	-52.461	
1.605	-52.683	
1.606	-52.683	
1.607	-52.691	
1.608	-52.691	
1.609	-52.498	
1.610	-52.498	
1.611	-51.636	
1.612	-51.636	
1.613	-50.971	
1.614	-50.971	
1.615	-50.521	
1.616	-50.521	
1.617	-50.314	
1.618	-50.314	
1.619	-50.549	
1.620	-50.549	
1.621	-51.339	
1.622	-51.339	
1.623	 -51.63	
1.624	 -51.63	
1.625	-51.753	
1.626	-51.753	
1.627	-51.498	
1.628	-51.498	
1.629	-50.773	
1.630	-50.773	
1.631	-50.377	
1.632	-50.377	
1.633	 -50.09	
1.634	 -50.09	
1.635	-49.992	
1.636	-49.992	
1.637	-50.443	
1.638	-50.443	
1.639	-51.148	
1.640	-51.148	
1.641	-51.498	
1.642	-51.498	
1.643	-51.549	
1.644	-51.549	
1.645	-51.179	
1.646	-51.179	
1.647	 -50.67	
1.648	 -50.67	
1.649	-50.265	
1.650	-50.265	
1.651	-50.125	
1.652	-50.125	
1.653	-50.066	
1.654	-50.066	
1.655	-50.654	
1.656	-50.654	
1.657	-50.935	
1.658	-50.935	
1.659	-50.474	
1.660	-50.474	
1.661	-50.077	
1.662	-50.077	
1.663	-49.716	
1.664	-49.716	
1.665	-49.026	
1.666	-49.026	
1.667	-48.815	
1.668	-48.815	
1.669	-49.111	
1.670	-49.111	
1.671	-49.551	
1.672	-49.551	
1.673	-50.025	
1.674	-50.025	
1.675	-50.103	
1.676	-50.103	
1.677	-49.507	
1.678	-49.507	
1.679	-49.031	
1.680	-49.031	
1.681	-48.534	
1.682	-48.534	
1.683	-48.354	
1.684	-48.354	
1.685	-48.829	
1.686	-48.829	
1.687	 -49.47	
1.688	 -49.47	
1.689	-49.751	
1.690	-49.751	
1.691	-49.644	
1.692	-49.644	
1.693	-48.716	
1.694	-48.716	
1.695	-48.026	
1.696	-48.026	
1.697	-47.504	
1.698	-47.504	
1.699	-47.254	
1.700	-47.254	
1.701	-47.845	
1.702	-47.845	
1.703	-48.462	
1.704	-48.462	
1.705	-48.549	
1.706	-48.549	
1.707	-48.422	
1.708	-48.422	
1.709	-47.673	
1.710	-47.673	
1.711	-47.164	
1.712	-47.164	
1.713	-46.991	
1.714	-46.991	
1.715	-46.993	
1.716	-46.993	
1.717	-47.772	
1.718	-47.772	
1.719	 -48.28	
1.720	 -48.28	
1.721	-48.595	
1.722	-48.595	
1.723	-48.353	
1.724	-48.353	
1.725	-47.842	
1.726	-47.842	
1.727	-47.438	
1.728	-47.438	
1.729	-47.198	
1.730	-47.198	
1.731	-47.483	
1.732	-47.483	
1.733	 -47.97	
1.734	 -47.97	
1.735	-48.078	
1.736	-48.078	
1.737	-48.223	
1.738	-48.223	
1.739	-47.634	
1.740	-47.634	
1.741	-47.204	
1.742	-47.204	
1.743	-46.828	
1.744	-46.828	
1.745	-46.742	
1.746	-46.742	
1.747	-47.387	
1.748	-47.387	
1.749	-48.053	
1.750	-48.053	
1.751	-48.394	
1.752	-48.394	
1.753	-48.656	
1.754	-48.656	
1.755	-48.013	
1.756	-48.013	
1.757	-47.706	
1.758	-47.706	
1.759	-47.703	
1.760	-47.703	
1.761	-47.748	
1.762	-47.748	
1.763	-48.428	
1.764	-48.428	
1.765	-49.214	
1.766	-49.214	
1.767	-49.467	
1.768	-49.467	
1.769	-49.437	
1.770	-49.437	
1.771	-48.691	
1.772	-48.691	
1.773	-48.146	
1.774	-48.146	
1.775	-47.732	
1.776	-47.732	
1.777	-47.623	
1.778	-47.623	
1.779	-48.198	
1.780	-48.198	
1.781	-49.062	
1.782	-49.062	
1.783	-49.422	
1.784	-49.422	
1.785	 -49.62	
1.786	 -49.62	
1.787	-49.305	
1.788	-49.305	
1.789	-48.786	
1.790	-48.786	
1.791	-48.616	
1.792	-48.616	
1.793	-48.654	
1.794	-48.641	
1.795	-48.806	
1.796	-49.296	
1.797	  -49.8	
1.798	 -50.18	
1.799	-50.421	
1.800	-50.581	
1.801	-50.756	
1.802	-50.954	
1.803	-50.895	
1.804	-50.599	
1.805	-50.341	
1.806	-50.211	
1.807	-50.171	
1.808	-50.129	
1.809	 -50.03	
1.810	-49.918	
1.811	-49.843	
1.812	-50.025	
1.813	-50.407	
1.814	 -50.63	
1.815	-50.702	
1.816	-50.763	
1.817	-50.857	
1.818	-50.956	
1.819	    -51	
1.820	-50.759	
1.821	-50.345	
1.822	-50.052	
1.823	-49.864	
1.824	-49.732	
1.825	-49.607	
1.826	-49.496	
1.827	-49.432	
1.828	-49.413	
1.829	-49.553	
1.830	-49.973	
1.831	-50.375	
1.832	-50.674	
1.833	-50.871	
1.834	-50.994	
1.835	-51.073	
1.836	-51.145	
1.837	-51.149	
1.838	-50.901	
1.839	-50.634	
1.840	-50.462	
1.841	-50.385	
1.842	-50.373	
1.843	-50.398	
1.844	-50.441	
1.845	-50.495	
1.846	 -50.55	
1.847	 -50.81	
1.848	-51.253	
1.849	-51.657	
1.850	-51.933	
1.851	-52.058	
1.852	-52.101	
1.853	-52.117	
1.854	-52.089	
1.855	-51.816	
1.856	-51.315	
1.857	-50.888	
1.858	 -50.61	
1.859	-50.401	
1.860	-50.183	
1.861	-50.024	
1.862	-49.914	
1.863	-49.863	
1.864	-49.986	
1.865	-50.417	
1.866	-50.802	
1.867	 -51.03	
1.868	-51.178	
1.869	-51.321	
1.870	-51.437	
1.871	-51.483	
1.872	-51.417	
1.873	-51.062	
1.874	-50.721	
1.875	-50.503	
1.876	-50.312	
1.877	-50.101	
1.878	-49.942	
1.879	-49.901	
1.880	-49.951	
1.881	-49.992	
1.882	-50.155	
1.883	 -50.49	
1.884	 -50.86	
1.885	-51.226	
1.886	-51.513	
1.887	-51.671	
1.888	-51.725	
1.889	-51.726	
1.890	-51.538	
1.891	-51.289	
1.892	-51.076	
1.893	-50.856	
1.894	-50.657	
1.895	-50.512	
1.896	-50.425	
1.897	-50.379	
1.898	-50.291	
1.899	-50.331	
1.900	-50.536	
1.901	-50.772	
1.902	    -51	
1.903	-51.147	
1.904	 -51.13	
1.905	-50.953	
1.906	-50.953	
1.907	-50.455	
1.908	-50.455	
1.909	-50.015	
1.910	-50.015	
1.911	-49.424	
1.912	-49.424	
1.913	-49.163	
1.914	-49.163	
1.915	-49.254	
1.916	-49.254	
1.917	-49.751	
1.918	-49.751	
1.919	 -50.27	
1.920	 -50.27	
1.921	-50.501	
1.922	-50.501	
1.923	-50.245	
1.924	-50.245	
1.925	-49.743	
1.926	-49.743	
1.927	-49.325	
1.928	-49.325	
1.929	-49.137	
1.930	-49.137	
1.931	-49.313	
1.932	-49.313	
1.933	-49.833	
1.934	-49.833	
1.935	-50.503	
1.936	-50.503	
1.937	 -50.65	
1.938	 -50.65	
1.939	 -50.21	
1.940	 -50.21	
1.941	-49.536	
1.942	-49.536	
1.943	-48.873	
1.944	-48.873	
1.945	-48.404	
1.946	-48.404	
1.947	-48.395	
1.948	-48.395	
1.949	-48.916	
1.950	-48.916	
1.951	-49.411	
1.952	-49.411	
1.953	-49.693	
1.954	-49.693	
1.955	 -49.44	
1.956	 -49.44	
1.957	-48.807	
1.958	-48.807	
1.959	-48.318	
1.960	-48.318	
1.961	-47.964	
1.962	-47.964	
1.963	-48.103	
1.964	-48.103	
1.965	-48.607	
1.966	-48.607	
1.967	-49.291	
1.968	-49.291	
1.969	-49.843	
1.970	-49.843	
1.971	-49.942	
1.972	-49.942	
1.973	-49.528	
1.974	-49.528	
1.975	-49.045	
1.976	-49.045	
1.977	-48.856	
1.978	-48.856	
1.979	-48.714	
1.980	-48.714	
1.981	-48.837	
1.982	-48.837	
1.983	-49.499	
1.984	-49.499	
1.985	-49.654	
1.986	-49.654	
1.987	-49.622	
1.988	-49.622	
1.989	-49.329	
1.990	-49.329	
1.991	-48.793	
1.992	-48.793	
1.993	 -48.44	
1.994	 -48.44	
1.995	-48.415	
1.996	-48.415	
1.997	-48.511	
1.998	-48.511	
1.999	-49.404	
2.000	-49.404	
2.001	-49.899	
2.002	-49.899	
2.003	-50.074	
2.004	-50.074	
2.005	-50.158	
2.006	-50.158	
2.007	-49.619	
2.008	-49.619	
2.009	-49.376	
2.010	-49.376	
2.011	-49.422	
2.012	-49.422	
2.013	-49.531	
2.014	-49.531	
2.015	-50.138	
2.016	-50.138	
2.017	-50.943	
2.018	-50.943	
2.019	-51.167	
2.020	-51.167	
2.021	-51.246	
2.022	-51.246	
2.023	-50.711	
2.024	-50.711	
2.025	-50.072	
2.026	-50.072	
2.027	-49.753	
2.028	-49.753	
2.029	 -49.64	
2.030	 -49.64	
2.031	-49.749	
2.032	-49.749	
2.033	-50.474	
2.034	-50.474	
2.035	-51.092	
2.036	-51.092	
2.037	-51.439	
2.038	-51.439	
2.039	-51.493	
2.040	-51.493	
2.041	-51.027	
2.042	-51.027	
2.043	-50.542	
2.044	-50.542	
2.045	-50.354	
2.046	-50.354	
2.047	-50.348	
2.048	-50.348	
2.049	-50.419	
2.050	-50.419	
2.051	-51.314	
2.052	-51.314	
2.053	-52.006	
2.054	-52.006	
2.055	-52.346	
2.056	-52.346	
2.057	-52.597	
2.058	-52.597	
2.059	  -52.1	
2.060	  -52.1	
2.061	-51.661	
2.062	-51.661	
2.063	-51.361	
2.064	-51.361	
2.065	-51.249	
2.066	-51.249	
2.067	-51.314	
2.068	-51.314	
2.069	-51.746	
2.070	-51.746	
2.071	-52.205	
2.072	-52.205	
2.073	-52.275	
2.074	-52.275	
2.075	-52.004	
2.076	-52.004	
2.077	 -51.58	
2.078	 -51.58	
2.079	 -50.99	
2.080	 -50.99	
2.081	-50.673	
2.082	-50.673	
2.083	-50.713	
2.084	-50.713	
2.085	-50.778	
2.086	-50.778	
2.087	-51.567	
2.088	-51.567	
2.089	 -52.09	
2.090	 -52.09	
2.091	-52.021	
2.092	-52.021	
2.093	-52.175	
2.094	-52.175	
2.095	-51.586	
2.096	-51.586	
2.097	-51.147	
2.098	-51.147	
2.099	-51.298	
2.100	-51.298	
2.101	-51.208	
2.102	-51.208	
2.103	-51.476	
2.104	-51.476	
2.105	-52.401	
2.106	-52.401	
2.107	-52.507	
2.108	-52.507	
2.109	-52.486	
2.110	-52.506	
2.111	-52.493	
2.112	-51.684	
2.113	-51.684	
2.114	-51.232	
2.115	-50.889	
2.116	-50.711	
2.117	-50.577	
2.118	-50.448	
2.119	-50.312	
2.120	-50.225	
2.121	-50.351	
2.122	-50.802	
2.123	-51.206	
2.124	-51.432	
2.125	-51.556	
2.126	-51.669	
2.127	-51.782	
2.128	-51.818	
2.129	-51.686	
2.130	 -51.26	
2.131	-50.882	
2.132	-50.654	
2.133	-50.481	
2.134	 -50.29	
2.135	-49.999	
2.136	-49.999	
2.137	-49.985	
2.138	-50.046	
2.139	-50.365	
2.140	-50.734	
2.141	-51.051	
2.142	-51.503	
2.143	-51.612	
2.144	-51.624	
2.145	-51.521	
2.146	-51.233	
2.147	-50.978	
2.148	-50.739	
2.149	-50.454	
2.150	-50.196	
2.151	-50.021	
2.152	-49.946	
2.153	-49.876	
2.154	-49.876	
2.155	-50.039	
2.156	-50.276	
2.157	-50.496	
2.158	-50.608	
2.159	-50.617	
2.160	-50.553	
2.161	-50.487	
2.162	-50.208	
2.163	-49.859	
2.164	-49.524	
2.165	-49.216	
2.166	-48.968	
2.167	-48.826	
2.168	-48.754	
2.169	-48.679	
2.170	-48.757	
2.171	-49.078	
2.172	-49.428	
2.173	-49.718	
2.174	-49.867	
2.175	-49.885	
2.176	-49.854	
2.177	-49.783	
2.178	-49.491	
2.179	-49.176	
2.180	-48.866	
2.181	-48.594	
2.182	-48.453	
2.183	-48.468	
2.184	-48.512	
2.185	-48.492	
2.186	-48.691	
2.187	-49.066	
2.188	-49.424	
2.189	-49.636	
2.190	-49.643	
2.191	-49.541	
2.192	-49.444	
2.193	-49.187	
2.194	-48.782	
2.195	-48.355	
2.196	-47.946	
2.197	-47.647	
2.198	-47.501	
2.199	-47.403	
2.200	-47.283	
2.201	-47.417	
2.202	-47.833	
2.203	-48.242	
2.204	-48.482	
2.205	-48.547	
2.206	 -48.54	
2.207	-48.572	
2.208	-48.507	
2.209	-48.166	
2.210	-47.778	
2.211	-47.457	
2.212	-47.241	
2.213	-47.104	
2.214	-47.015	
2.215	-46.967	
2.216	-47.069	
2.217	 -47.51	
2.218	-47.967	
2.219	-48.265	
2.220	-48.422	
2.221	-48.554	
2.222	-48.737	
2.223	 -48.84	
2.224	-48.553	
2.225	-48.138	
2.226	-47.829	
2.227	-47.682	
2.228	-47.595	
2.229	-47.457	
2.230	-47.263	
2.231	-47.151	
2.232	-47.454	
2.233	 -47.87	
2.234	 -48.08	
2.235	-48.074	
2.236	-48.056	
2.237	-48.163	
2.238	-48.326	
2.239	-48.161	
2.240	-47.756	
2.241	 -47.34	
2.242	-47.068	
2.243	 -46.99	
2.244	-46.989	
2.245	-46.948	
2.246	 -46.84	
2.247	-46.957	
2.248	-47.433	
2.249	-47.969	
2.250	-48.328	
2.251	-48.453	
2.252	-48.468	
2.253	-48.547	
2.254	-48.628	
2.255	-48.453	
2.256	-48.184	
2.257	-47.912	
2.258	-47.744	
2.259	-47.746	
2.260	-47.845	
2.261	-47.933	
2.262	-47.933	
2.263	-48.199	
2.264	-48.685	
2.265	-49.164	
2.266	-49.478	
2.267	-49.556	
2.268	-49.499	
2.269	 -49.45	
2.270	-49.385	
2.271	  -49.1	
2.272	-48.748	
2.273	-48.389	
2.274	-48.112	
2.275	-47.933	
2.276	-47.803	
2.277	-47.729	
2.278	-47.729	
2.279	-48.196	
2.280	-48.196	
2.281	-49.072	
2.282	-49.072	
2.283	-49.459	
2.284	-49.459	
2.285	-49.779	
2.286	-49.779	
2.287	-49.539	
2.288	-49.539	
2.289	-48.925	
2.290	-48.925	
2.291	-48.824	
2.292	-48.824	
2.293	-48.825	
2.294	-48.825	
2.295	-48.963	
2.296	-48.963	
2.297	-49.873	
2.298	-49.873	
2.299	-50.582	
2.300	-50.582	
2.301	-51.024	
2.302	-51.024	
2.303	-51.154	
2.304	-51.154	
2.305	-50.601	
2.306	-50.601	
2.307	-50.322	
2.308	-50.322	
2.309	-50.115	
2.310	-50.115	
2.311	 -50.06	
2.312	 -50.06	
2.313	-50.399	
2.314	-50.399	
2.315	-50.901	
2.316	-50.901	
2.317	-51.114	
2.318	-51.114	
2.319	-51.164	
2.320	-51.164	
2.321	-50.558	
2.322	-50.558	
2.323	 -50.09	
2.324	 -50.09	
2.325	-49.705	
2.326	-49.705	
2.327	-49.573	
2.328	-49.573	
2.329	-49.759	
2.330	-49.759	
2.331	-50.444	
2.332	-50.444	
2.333	 -51.07	
2.334	 -51.07	
2.335	-51.305	
2.336	-51.305	
2.337	-51.335	
2.338	-51.335	
2.339	-50.927	
2.340	-50.927	
2.341	-50.541	
2.342	-50.541	
2.343	-50.511	
2.344	-50.511	
2.345	-50.685	
2.346	-50.685	
2.347	 -51.03	
2.348	 -51.03	
2.349	-51.902	
2.350	-51.902	
2.351	-52.211	
2.352	-52.211	
2.353	 -52.19	
2.354	 -52.19	
2.355	 -51.82	
2.356	 -51.82	
2.357	-50.857	
2.358	-50.857	
2.359	-50.339	
2.360	-50.339	
2.361	-50.158	
2.362	-50.158	
2.363	 -49.99	
2.364	 -49.99	
2.365	-50.584	
2.366	-50.584	
2.367	-51.221	
2.368	-51.221	
2.369	-51.366	
2.370	-51.366	
2.371	-51.513	
2.372	-51.513	
2.373	-50.902	
2.374	-50.902	
2.375	-50.307	
2.376	-50.307	
2.377	-50.062	
2.378	-50.062	
2.379	-49.836	
2.380	-49.836	
2.381	-49.895	
2.382	-49.895	
2.383	-50.639	
2.384	-50.639	
2.385	-51.208	
2.386	-51.208	
2.387	-51.714	
2.388	-51.714	
2.389	-51.605	
2.390	-51.605	
2.391	-51.062	
2.392	-51.062	
2.393	-50.819	
2.394	-50.819	
2.395	-50.412	
2.396	-50.412	
2.397	-50.291	
2.398	-50.291	
2.399	-50.591	
2.400	-50.591	
2.401	-50.959	
2.402	-50.959	
2.403	-51.132	
2.404	-51.132	
2.405	-50.906	
2.406	-50.906	
2.407	-50.304	
2.408	-50.304	
2.409	-49.768	
2.410	-49.768	
2.411	-49.247	
2.412	-49.247	
2.413	-49.159	
2.414	-49.159	
2.415	-49.453	
2.416	-49.453	
2.417	-49.972	
2.418	-49.972	
2.419	-50.398	
2.420	-50.398	
2.421	 -50.41	
2.422	 -50.41	
2.423	-49.888	
2.424	-49.888	
2.425	-49.481	
2.426	-49.481	
2.427	-49.185	
2.428	-49.185	
2.429	-49.155	
2.430	-49.155	
2.431	-49.546	
2.432	-49.546	
2.433	-50.184	
2.434	-50.184	
2.435	-50.584	
2.436	-50.584	
2.437	-50.564	
2.438	-50.564	
2.439	-49.847	
2.440	-49.847	
2.441	-49.167	
2.442	-49.167	
2.443	 -48.67	
2.444	 -48.67	
2.445	-48.381	
2.446	-48.381	
2.447	-48.722	
2.448	-48.722	
2.449	-49.232	
2.450	-49.232	
2.451	-49.562	
2.452	-49.562	
2.453	-49.742	
2.454	-49.742	
2.455	-48.983	
2.456	-48.983	
2.457	-48.381	
2.458	-48.381	
2.459	-48.126	
2.460	-48.126	
2.461	-47.932	
2.462	-47.932	
2.463	-48.236	
2.464	-48.236	
2.465	-49.027	
2.466	-49.027	
2.467	-49.543	
2.468	-49.543	
2.469	-49.866	
2.470	-49.866	
2.471	-49.622	
2.472	-49.622	
2.473	-49.125	
2.474	-49.125	
2.475	-48.862	
2.476	-48.862	
2.477	-48.766	
2.478	-48.751	
2.479	-48.831	
2.480	-49.131	
2.481	 -49.43	
2.482	-49.639	
2.483	-49.783	
2.484	-49.839	
2.485	-49.839	
2.486	-49.676	
2.487	-49.676	
2.488	-49.189	
2.489	-49.189	
2.490	-48.882	
2.491	-48.882	
2.492	-48.484	
2.493	-48.484	
2.494	-48.488	
2.495	-48.488	
2.496	-48.894	
2.497	-48.894	
2.498	-49.469	
2.499	-49.469	
2.500	-50.007	
2.501	-50.007	
2.502	 -50.24	
2.503	 -50.24	
2.504	-49.866	
2.505	-49.866	
2.506	-49.535	
2.507	-49.535	
2.508	-49.348	
2.509	-49.348	
2.510	 -49.31	
2.511	 -49.31	
2.512	-49.622	
2.513	-49.622	
2.514	-50.339	
2.515	-50.339	
2.516	-51.071	
2.517	-51.071	
2.518	-51.358	
2.519	-51.358	
2.520	-51.258	
2.521	-51.258	
2.522	 -50.55	
2.523	 -50.55	
2.524	-50.007	
2.525	-50.007	
2.526	-49.631	
2.527	-49.631	
2.528	-49.536	
2.529	-49.536	
2.530	-49.644	
2.531	-49.644	
2.532	-50.656	
2.533	-50.656	
2.534	-51.227	
2.535	-51.227	
2.536	-51.351	
2.537	-51.351	
2.538	-51.498	
2.539	-51.498	
2.540	-50.776	
2.541	-50.776	
2.542	-50.516	
2.543	-50.516	
2.544	-50.486	
2.545	-50.486	
2.546	-50.327	
2.547	-50.327	
2.548	-50.754	
2.549	-50.754	
2.550	-51.592	
2.551	-51.592	
2.552	-52.068	
2.553	-52.068	
2.554	-52.445	
2.555	-52.445	
2.556	-52.392	
2.557	-52.392	
2.558	-51.904	
2.559	-51.904	
2.560	-51.663	
2.561	-51.663	
2.562	-51.491	
2.563	-51.491	
2.564	-51.549	
2.565	-51.549	
2.566	-51.774	
2.567	-51.774	
2.568	-52.217	
2.569	-52.217	
2.570	-52.544	
2.571	-52.544	
2.572	-52.392	
2.573	-52.392	
2.574	-52.058	
2.575	-52.058	
2.576	-51.443	
2.577	-51.443	
2.578	-50.939	
2.579	-50.939	
2.580	-50.895	
2.581	-50.895	
2.582	-50.737	
2.583	-50.737	
2.584	-51.169	
2.585	-51.169	
2.586	-51.932	
2.587	-51.932	
2.588	-52.172	
2.589	-52.172	
2.590	-52.225	
2.591	-52.225	
2.592	-51.902	
2.593	-51.902	
2.594	-51.428	
2.595	-51.428	
2.596	-51.173	
2.597	-51.173	
2.598	-51.235	
2.599	-51.235	
2.600	-51.281	
2.601	-51.281	
2.602	-51.769	
2.603	-51.769	
2.604	 -52.55	
2.605	 -52.55	
2.606	-52.604	
2.607	-52.604	
2.608	 -52.54	
2.609	 -52.54	
2.610	-51.941	
2.611	-51.941	
2.612	-51.095	
2.613	-51.095	
2.614	-50.815	
2.615	-50.815	
2.616	  -50.4	
2.617	  -50.4	
2.618	-50.137	
2.619	-50.137	
2.620	-51.149	
2.621	-51.149	
2.622	-51.589	
2.623	-51.589	
2.624	-51.667	
2.625	-51.667	
2.626	-51.805	
2.627	-51.805	
2.628	-50.985	
2.629	-50.985	
2.630	-50.483	
2.631	-50.483	
2.632	 -50.22	
2.633	 -50.22	
2.634	-50.015	
2.635	-50.015	
2.636	 -50.26	
2.637	 -50.26	
2.638	-50.877	
2.639	-50.877	
2.640	-51.409	
2.641	-51.409	
2.642	-51.661	
2.643	-51.661	
2.644	-51.324	
2.645	-51.324	
2.646	-50.776	
2.647	-50.776	
2.648	-50.433	
2.649	-50.433	
2.650	-50.107	
2.651	-50.107	
2.652	-49.954	
2.653	-49.954	
2.654	-50.418	
2.655	-50.418	
2.656	-50.734	
2.657	-50.734	
2.658	-50.712	
2.659	-50.712	
2.660	 -50.51	
2.661	 -50.51	
2.662	-49.744	
2.663	-49.744	
2.664	 -49.16	
2.665	 -49.16	
2.666	-48.912	
2.667	-48.912	
2.668	-48.754	
2.669	-48.754	
2.670	-49.375	
2.671	-49.375	
2.672	-49.878	
2.673	-49.878	
2.674	-49.891	
2.675	-49.891	
2.676	-49.757	
2.677	-49.757	
2.678	-49.003	
2.679	-49.003	
2.680	 -48.58	
2.681	 -48.58	
2.682	-48.477	
2.683	-48.477	
2.684	-48.526	
2.685	-48.526	
2.686	-48.889	
2.687	-49.583	
2.688	-49.583	
2.689	-49.715	
2.690	-49.715	
2.691	-49.492	
2.692	-49.492	
2.693	-48.707	
2.694	-48.707	
2.695	 -47.92	
2.696	 -47.92	
2.697	-47.383	
2.698	-47.383	
2.699	-47.376	
2.700	-47.376	
2.701	-47.954	
2.702	-47.954	
2.703	 -48.43	
2.704	 -48.43	
2.705	-48.567	
2.706	-48.586	
2.707	-48.159	
2.708	-48.159	
2.709	-47.784	
2.710	-47.526	
2.711	-47.093	
2.712	-47.093	
2.713	-46.757	
2.714	-46.757	
2.715	-47.097	
2.716	-47.097	
2.717	-47.555	
2.718	-47.873	
2.719	-48.267	
2.720	-48.267	
2.721	-48.634	
2.722	-48.149	
2.723	-48.149	
2.724	-47.841	
2.725	 -47.67	
2.726	-47.319	
2.727	-47.319	
2.728	-47.135	
2.729	 -47.03	
2.730	 -47.55	
2.731	 -47.55	
2.732	-47.828	
2.733	-47.935	
2.734	-48.004	
2.735	-48.044	
2.736	-48.029	
2.737	-47.922	
2.738	-47.608	
2.739	-47.357	
2.740	-47.204	
2.741	 -47.04	
2.742	-46.817	
2.743	-46.642	
2.744	-46.621	
2.745	-46.743	
2.746	-47.118	
2.747	-47.518	
2.748	-47.814	
2.749	 -48.07	
2.750	-48.313	
2.751	 -48.49	
2.752	-48.562	
2.753	-48.437	
2.754	-48.127	
2.755	-47.931	
2.756	-47.816	
2.757	-47.698	
2.758	-47.577	
2.759	-47.523	
2.760	-47.638	
2.761	-47.839	
2.762	-48.234	
2.763	-48.643	
2.764	-48.959	
2.765	-49.188	
